url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/PauAndrade_/status/1299786702597369857,2020-08-29 19:11:13+00:00,todas las personas a las que le diagnosticaron depresión ya saben es la adolescencia pa 🤪 https://t.co/BibY2RPD9e,todas las personas a las que le diagnosticaron depresión ya saben es la adolescencia pa 🤪 twitter.com/solana_19/stat…,1299786702597369857,"{'username': 'PauAndrade_', 'displayname': 'pauli 🖤', 'id': 1887769376, 'description': 'q miras', 'rawDescription': 'q miras', 'descriptionUrls': [], 'verified': False, 'created': '2013-09-20T20:39:17+00:00', 'followersCount': 2523, 'friendsCount': 705, 'statusesCount': 61801, 'favouritesCount': 83925, 'listedCount': 3, 'mediaCount': 320, 'location': 'Tucumán, Argentina', 'protected': False, 'linkUrl': 'https://instagram.com/_pauliandrade?igshid=1b0qmth5j5np5', 'linkTcourl': 'https://t.co/RXdEh6kB3U', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1345257027338174469/xq9ukqKH_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1887769376/1612233325', 'url': 'https://twitter.com/PauAndrade_'}",['https://twitter.com/solana_19/status/1299553497772367873'],['https://t.co/BibY2RPD9e'],1,1,34,0,1299786702597369857,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,"{'url': 'https://twitter.com/solana_19/status/1299553497772367873', 'date': '2020-08-29T03:44:33+00:00', 'content': 'dejen de pensar q tienen depresión, es la adolescencia pa, todos pasamos por cosas💆', 'renderedContent': 'dejen de pensar q tienen depresión, es la adolescencia pa, todos pasamos por cosas💆', 'id': 1299553497772367873, 'user': {'username': 'solana_19', 'displayname': 'sol rosznercki', 'id': 2710943125, 'description': 'te paso el cvu?', 'rawDescription': 'te paso el cvu?', 'descriptionUrls': [], 'verified': False, 'created': '2014-08-06T02:45:49+00:00', 'followersCount': 1149, 'friendsCount': 1171, 'statusesCount': 9073, 'favouritesCount': 10107, 'listedCount': 0, 'mediaCount': 70, 'location': 'San Miguel de Tucumán, Argenti', 'protected': False, 'linkUrl': 'http://Instagram.com/solrosznercki', 'linkTcourl': 'https://t.co/dSjlfo0E6c', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1344020889176842247/aLGWY5Ap_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2710943125/1612326619', 'url': 'https://twitter.com/solana_19'}, 'outlinks': [], 'tcooutlinks': [], 'replyCount': 12, 'retweetCount': 20, 'likeCount': 157, 'quoteCount': 18, 'conversationId': 1299553497772367873, 'lang': 'es', 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'sourceUrl': 'http://twitter.com/download/android', 'sourceLabel': 'Twitter for Android', 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'mentionedUsers': None}",
https://twitter.com/JereLpez2/status/1299748956998692865,2020-08-29 16:41:14+00:00,"Me diagnosticaron depresión, ya soy un fuckboy?","Me diagnosticaron depresión, ya soy un fuckboy?",1299748956998692865,"{'username': 'JereLpez2', 'displayname': 'el gre', 'id': 1086838219986165760, 'description': 'instagram.com/jerelopez10/?h…', 'rawDescription': 'https://t.co/jnJ04xQg4M…', 'descriptionUrls': [{'text': 'instagram.com/jerelopez10/?h', 'url': 'http://instagram.com/jerelopez10/?h', 'tcourl': 'https://t.co/jnJ04xQg4M', 'indices': [0, 23]}], 'verified': False, 'created': '2019-01-20T04:09:58+00:00', 'followersCount': 190, 'friendsCount': 163, 'statusesCount': 3927, 'favouritesCount': 9104, 'listedCount': 0, 'mediaCount': 188, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1351610551860920322/j7SqoKHa_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1086838219986165760/1574455884', 'url': 'https://twitter.com/JereLpez2'}",[],[],0,0,1,0,1299748956998692865,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/OliviaIxchel/status/1299605475785207808,2020-08-29 07:11:05+00:00,"¿Me amarías aún sabiendo que me diagnósticaron depresión, llevo diez meses en terapia, no creo vínculos con personas y me gusta alejarme para tener mi espacio y tiempo?","¿Me amarías aún sabiendo que me diagnósticaron depresión, llevo diez meses en terapia, no creo vínculos con personas y me gusta alejarme para tener mi espacio y tiempo?",1299605475785207808,"{'username': 'OliviaIxchel', 'displayname': 'Diosa Maya', 'id': 326495658, 'description': 'Aquí no hay buenas vibras. Puro coraje y rabia con fines políticos.', 'rawDescription': 'Aquí no hay buenas vibras. Puro coraje y rabia con fines políticos.', 'descriptionUrls': [], 'verified': False, 'created': '2011-06-30T00:48:02+00:00', 'followersCount': 625, 'friendsCount': 386, 'statusesCount': 13740, 'favouritesCount': 3424, 'listedCount': 1, 'mediaCount': 23, 'location': 'México', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1332512240948441095/11XLG-6A_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/326495658/1595407035', 'url': 'https://twitter.com/OliviaIxchel'}",[],[],2,0,2,0,1299605475785207808,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/87_wendyalva/status/1299523219884515330,2020-08-29 01:44:14+00:00,"@MafeMarro Justo ayer hablaba de eso con mi mamá de como le costó a ella aceptar que yo sufro de depresión, tengo un primo al que le diagnosticaron ezquisofrenico y eso tiene muy lastimada a mi tía. Esas enfermedades no son un chiste definitivamente.","@MafeMarro Justo ayer hablaba de eso con mi mamá de como le costó a ella aceptar que yo sufro de depresión, tengo un primo al que le diagnosticaron ezquisofrenico y eso tiene muy lastimada a mi tía. Esas enfermedades no son un chiste definitivamente.",1299523219884515330,"{'username': '87_wendyalva', 'displayname': 'Wendy', 'id': 2357017713, 'description': 'La mejor forma de vivir, es dejando que el tiempo te responda...', 'rawDescription': 'La mejor forma de vivir, es dejando que el tiempo te responda...', 'descriptionUrls': [], 'verified': False, 'created': '2014-02-21T18:27:36+00:00', 'followersCount': 142, 'friendsCount': 236, 'statusesCount': 3448, 'favouritesCount': 3495, 'listedCount': 0, 'mediaCount': 158, 'location': 'Guatemala', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362238632980004865/CVKKMH1h_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2357017713/1613618109', 'url': 'https://twitter.com/87_wendyalva'}",[],[],0,0,1,0,1299519546571841536,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'MafeMarro', 'displayname': 'María fernanda', 'id': 1245006621446754310, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/MafeMarro'}]"
https://twitter.com/salazarmarta/status/1299511071854780422,2020-08-29 00:55:57+00:00,"@tamairycabrera Yo suelo sonreír hasta estando triste. Cuando me diagnosticaron depresión no me creían. NO sabían las ganas de estrellar el carro contra la defensa en la autopista, o la rabia con que se manifiesta la depresión encubierta. ""Mente positiva"" es una frase que odio.","@tamairycabrera Yo suelo sonreír hasta estando triste. Cuando me diagnosticaron depresión no me creían. NO sabían las ganas de estrellar el carro contra la defensa en la autopista, o la rabia con que se manifiesta la depresión encubierta. ""Mente positiva"" es una frase que odio.",1299511071854780422,"{'username': 'salazarmarta', 'displayname': 'marta salazar', 'id': 111129163, 'description': 'Periodista. Ale es mi orgullo. Migrante. Gracitana de nacimiento y guatireña x adopción', 'rawDescription': 'Periodista. Ale es mi orgullo. Migrante. Gracitana de nacimiento y guatireña x adopción', 'descriptionUrls': [], 'verified': False, 'created': '2010-02-03T22:21:30+00:00', 'followersCount': 1507, 'friendsCount': 876, 'statusesCount': 60438, 'favouritesCount': 48664, 'listedCount': 23, 'mediaCount': 171, 'location': 'ÜT: 10.472052,-66.59074', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1051806035504242690/Sz8r-FMW_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/salazarmarta'}",[],[],2,1,11,0,1299417930720043009,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,"[{'username': 'tamairycabrera', 'displayname': 'Tamairy Cabrera', 'id': 66573755, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/tamairycabrera'}]"
https://twitter.com/loco_erazo/status/1299483192467095552,2020-08-28 23:05:10+00:00,"Ya me diagnosticaron Dislexia y depresión , cuál será la próxima mi enfermedad mental  Canibalismo? https://t.co/AegCYE04rY","Ya me diagnosticaron Dislexia y depresión , cuál será la próxima mi enfermedad mental  Canibalismo? https://t.co/AegCYE04rY",1299483192467095552,"{'username': 'loco_erazo', 'displayname': 'Alvaro El Loco Erazo', 'id': 204962741, 'description': 'Comediante Kamikase, Improvisador en la vida y Payaso de Corazon. \nDirector escénico de Fuerza Teatro y Entrenador de Fuerza Impro.', 'rawDescription': 'Comediante Kamikase, Improvisador en la vida y Payaso de Corazon. \nDirector escénico de Fuerza Teatro y Entrenador de Fuerza Impro.', 'descriptionUrls': [], 'verified': False, 'created': '2010-10-19T21:23:55+00:00', 'followersCount': 84, 'friendsCount': 188, 'statusesCount': 665, 'favouritesCount': 1802, 'listedCount': 0, 'mediaCount': 207, 'location': 'Pasto, Colombia', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1326002903031681024/8_LuwilM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/204962741/1534824675', 'url': 'https://twitter.com/loco_erazo'}",[],[],0,0,0,0,1299483192467095552,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/EgixEdcWsAE9Meg.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/EgixEdcWsAE9Meg.mp4', 'bitrate': None}], 'type': 'gif'}]",,,
https://twitter.com/_tsunami_28/status/1299474052260614144,2020-08-28 22:28:51+00:00,"Mi mamá en sus redes “apoya” a las personas con ansiedad y depresión, les dice que cuentan con ella para cualquier cosa y cuando a mi me diagnosticaron me dijo que solo buscaba atención","Mi mamá en sus redes “apoya” a las personas con ansiedad y depresión, les dice que cuentan con ella para cualquier cosa y cuando a mi me diagnosticaron me dijo que solo buscaba atención",1299474052260614144,"{'username': '_tsunami_28', 'displayname': 'Rea', 'id': 1218013830468579328, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2020-01-17T03:35:23+00:00', 'followersCount': 224, 'friendsCount': 274, 'statusesCount': 2723, 'favouritesCount': 6120, 'listedCount': 5, 'mediaCount': 14, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1361935493668208640/xGZ1GRyv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1218013830468579328/1611071592', 'url': 'https://twitter.com/_tsunami_28'}",[],[],0,1,6,0,1299474052260614144,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/aldoxmarquezz/status/1299410830149201921,2020-08-28 18:17:38+00:00,me encanta el reto ese de poner una foto feliz en enero pq yo no puedo hacerlo si ni bien empezó el mes me diagnosticaron depresión jajajajajaja,me encanta el reto ese de poner una foto feliz en enero pq yo no puedo hacerlo si ni bien empezó el mes me diagnosticaron depresión jajajajajaja,1299410830149201921,"{'username': 'aldoxmarquezz', 'displayname': 'colora3', 'id': 1021122509545013255, 'description': 'letras - unc.  no soy interesante', 'rawDescription': 'letras - unc.  no soy interesante', 'descriptionUrls': [], 'verified': False, 'created': '2018-07-22T19:59:12+00:00', 'followersCount': 454, 'friendsCount': 249, 'statusesCount': 18379, 'favouritesCount': 9244, 'listedCount': 1, 'mediaCount': 298, 'location': 'Alta Córdoba', 'protected': False, 'linkUrl': 'https://instagram.com/vk.aldomarquez', 'linkTcourl': 'https://t.co/UMfSuyT8lu', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1363985443017134081/5qEwtLjt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1021122509545013255/1599966335', 'url': 'https://twitter.com/aldoxmarquezz'}",[],[],0,0,1,0,1299410830149201921,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Mariaourens17/status/1299371655320530946,2020-08-28 15:41:58+00:00,"buen día, ya se auto diagnosticaron depresión?","buen día, ya se auto diagnosticaron depresión?",1299371655320530946,"{'username': 'Mariaourens17', 'displayname': 'Maria 💫', 'id': 1059633150920396800, 'description': 'Siempre hubo humor en el dolor y dolor en el humor...', 'rawDescription': 'Siempre hubo humor en el dolor y dolor en el humor...', 'descriptionUrls': [], 'verified': False, 'created': '2018-11-06T02:26:45+00:00', 'followersCount': 72, 'friendsCount': 106, 'statusesCount': 1657, 'favouritesCount': 9983, 'listedCount': 0, 'mediaCount': 69, 'location': '', 'protected': False, 'linkUrl': 'https://instagram.com/maria.ourens?utm_source=ig_profile_share&igshid=1es4oajgiu0ba', 'linkTcourl': 'https://t.co/Ta3w7ADsUw', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1297060936277266434/wFG3m0sr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1059633150920396800/1541472140', 'url': 'https://twitter.com/Mariaourens17'}",[],[],1,0,1,0,1299371655320530946,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/carooolain/status/1299351752052011008,2020-08-28 14:22:53+00:00,"Como cuando el año pasado me diagnosticaron depresión mayor y el tipo con el que salía me dijo ""ay no, vos no tenes eso"". Gracias, bro, no sabía que eras psiquiatra","Como cuando el año pasado me diagnosticaron depresión mayor y el tipo con el que salía me dijo ""ay no, vos no tenes eso"". Gracias, bro, no sabía que eras psiquiatra",1299351752052011008,"{'username': 'carooolain', 'displayname': 'krito', 'id': 1022882255314804741, 'description': 'Llegando tarde.', 'rawDescription': 'Llegando tarde.', 'descriptionUrls': [], 'verified': False, 'created': '2018-07-27T16:31:48+00:00', 'followersCount': 663, 'friendsCount': 394, 'statusesCount': 14382, 'favouritesCount': 52326, 'listedCount': 0, 'mediaCount': 1396, 'location': 'Montevideo, Uruguay', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1348106741741973504/7EQk9yTz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1022882255314804741/1581563619', 'url': 'https://twitter.com/carooolain'}",[],[],0,0,6,0,1299351752052011008,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
