url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/Katty3279/status/1208545241780948992,2019-12-22 00:30:13+00:00,"Sorry for this as it's my only outlet but my depression is crippling. All I want to do lately is sleep and cry. I'm getting married next month and I hate my life. I hate being an amputee, I hate being broke and I hate not being able to finish my creative ideas.","Sorry for this as it's my only outlet but my depression is crippling. All I want to do lately is sleep and cry. I'm getting married next month and I hate my life. I hate being an amputee, I hate being broke and I hate not being able to finish my creative ideas.",1208545241780948992,"{'username': 'Katty3279', 'displayname': 'Nerdy_Dirty_Inked_and_Curvy', 'id': 902598372, 'description': 'Reader, Writer, Computer Tech, Wife and Mother, AKA (above the knee amputee)', 'rawDescription': 'Reader, Writer, Computer Tech, Wife and Mother, AKA (above the knee amputee)', 'descriptionUrls': [], 'verified': False, 'created': '2012-10-24T21:03:42+00:00', 'followersCount': 60, 'friendsCount': 244, 'statusesCount': 660, 'favouritesCount': 1448, 'listedCount': 1, 'mediaCount': 59, 'location': 'Taylor, MI', 'protected': False, 'linkUrl': 'http://members.tripod.com/kats_poetry', 'linkTcourl': 'https://t.co/yEEOwJF3bj', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1029789936088743938/aq8Gx_CC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/902598372/1441953552', 'url': 'https://twitter.com/Katty3279'}",[],[],0,0,0,0,1208545241780948992,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/stylesriesling/status/1208529279883128832,2019-12-21 23:26:48+00:00,I can never just look forward to something without it being ruined by my depression or self consciousness I hate this,I can never just look forward to something without it being ruined by my depression or self consciousness I hate this,1208529279883128832,"{'username': 'stylesriesling', 'displayname': '\u200eshan \u200eϟ 🤍', 'id': 860529673, 'description': 'no thoughts just harry styles at the 2015 amas | she/her | 23', 'rawDescription': 'no thoughts just harry styles at the 2015 amas | she/her | 23', 'descriptionUrls': [], 'verified': False, 'created': '2012-10-03T23:46:18+00:00', 'followersCount': 1444, 'friendsCount': 550, 'statusesCount': 66894, 'favouritesCount': 4568, 'listedCount': 17, 'mediaCount': 2676, 'location': 'toronto', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1354236609928044549/QPCSw0BA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/860529673/1620157849', 'url': 'https://twitter.com/stylesriesling'}",[],[],0,0,1,0,1208529008188678144,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/IranianMermaid/status/1208526604730654720,2019-12-21 23:16:10+00:00,"If you hate the holidays you’ll LOVE my new podcast! I talk about having a high IQ and how it affects my depression. 
https://t.co/ZrhIK4O6hF","If you hate the holidays you’ll LOVE my new podcast! I talk about having a high IQ and how it affects my depression. 
podcasts.apple.com/us/podcast/mad…",1208526604730654720,"{'username': 'IranianMermaid', 'displayname': 'Ariel Kashanchi', 'id': 32691725, 'description': 'Comedian, cat lady, writer. Host of the Mad Genius Podcast podcasts.apple.com/us/podcast/mad…', 'rawDescription': 'Comedian, cat lady, writer. Host of the Mad Genius Podcast https://t.co/OW5ijuZN8E', 'descriptionUrls': [{'text': 'podcasts.apple.com/us/podcast/mad…', 'url': 'https://podcasts.apple.com/us/podcast/mad-genius-with-ariel-kashanchi/id1491693081', 'tcourl': 'https://t.co/OW5ijuZN8E', 'indices': [59, 82]}], 'verified': False, 'created': '2009-04-18T00:49:34+00:00', 'followersCount': 22699, 'friendsCount': 7034, 'statusesCount': 5198, 'favouritesCount': 10881, 'listedCount': 152, 'mediaCount': 580, 'location': 'Los Angeles', 'protected': False, 'linkUrl': 'http://www.arielkashanchi.com/', 'linkTcourl': 'https://t.co/OyXwAoTKRS', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1277778436279267330/A_VAh5zK_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/32691725/1444664891', 'url': 'https://twitter.com/IranianMermaid'}",['https://podcasts.apple.com/us/podcast/mad-genius-with-ariel-kashanchi/id1491693081'],['https://t.co/ZrhIK4O6hF'],3,3,13,0,1208526604730654720,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/ForrestBalfour/status/1208523258582069248,2019-12-21 23:02:52+00:00,"@itsginnydi Oh man, it's part of why I hate DMing. I always feel inadequate, anyway, so DMing just adds to it. I love building worlds, creating encounters, etc. but my depression always gets horrible after I DM","@itsginnydi Oh man, it's part of why I hate DMing. I always feel inadequate, anyway, so DMing just adds to it. I love building worlds, creating encounters, etc. but my depression always gets horrible after I DM",1208523258582069248,"{'username': 'ForrestBalfour', 'displayname': 'FBalfour', 'id': 764660775013142528, 'description': 'They/Them\nSentient Rock\nGremlin, God of the Trolls\nStandard menace to society.\nAutistic\nTwitch Affiliate\nmerch.streamelements.com/fbalfour', 'rawDescription': 'They/Them\nSentient Rock\nGremlin, God of the Trolls\nStandard menace to society.\nAutistic\nTwitch Affiliate\nhttps://t.co/V03qImFYe0', 'descriptionUrls': [{'text': 'merch.streamelements.com/fbalfour', 'url': 'http://merch.streamelements.com/fbalfour', 'tcourl': 'https://t.co/V03qImFYe0', 'indices': [105, 128]}], 'verified': False, 'created': '2016-08-14T03:11:50+00:00', 'followersCount': 154, 'friendsCount': 1124, 'statusesCount': 7787, 'favouritesCount': 13074, 'listedCount': 1, 'mediaCount': 736, 'location': 'Colorado Springs', 'protected': False, 'linkUrl': 'http://www.twitch.tv/fbalfour', 'linkTcourl': 'https://t.co/Pp6Gu5EoRo', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1135625488385183744/IrOUtYFv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/764660775013142528/1471144410', 'url': 'https://twitter.com/ForrestBalfour'}",[],[],0,0,0,0,1208501291879731211,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,"[{'username': 'itsginnydi', 'displayname': 'Ginny Di 💉 THANKS, SCIENCE', 'id': 1263007808, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/itsginnydi'}]"
https://twitter.com/neosoulnurd/status/1208519327801937920,2019-12-21 22:47:15+00:00,I’ve been listening to all my drake projects just crying all morning ... i hate depression for real,I’ve been listening to all my drake projects just crying all morning ... i hate depression for real,1208519327801937920,"{'username': 'neosoulnurd', 'displayname': 'THEE SOULFUL SAVAGE👁', 'id': 1231326762, 'description': '🦋🌸NURD🌸 🦋singer/songwriter/creator . host of “Relax, Relate, Release” #stayblessed', 'rawDescription': '🦋🌸NURD🌸 🦋singer/songwriter/creator . host of “Relax, Relate, Release” #stayblessed', 'descriptionUrls': [], 'verified': False, 'created': '2013-03-01T20:36:20+00:00', 'followersCount': 1433, 'friendsCount': 3127, 'statusesCount': 29855, 'favouritesCount': 67551, 'listedCount': 7, 'mediaCount': 1203, 'location': 'Leimert Park, Los Angeles', 'protected': False, 'linkUrl': 'https://youtu.be/EB2Uv19XRhY', 'linkTcourl': 'https://t.co/k5npkWEvuH', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1383690129613615106/ed0l_7Ap_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1231326762/1587938978', 'url': 'https://twitter.com/neosoulnurd'}",[],[],0,0,0,0,1208519327801937920,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/KKMikoB/status/1208517419951542272,2019-12-21 22:39:40+00:00,"The worst thing about my depression isn’t even about me, it’s how my dearest ones are hurt. I. AM. SORRY. I hate myself daily, and I wish o could be what you want and need. I am trying.","The worst thing about my depression isn’t even about me, it’s how my dearest ones are hurt. I. AM. SORRY. I hate myself daily, and I wish o could be what you want and need. I am trying.",1208517419951542272,"{'username': 'KKMikoB', 'displayname': 'Miko B', 'id': 702263510, 'description': 'read my tweets, right meowr! i shed platinum and drop wisdom nuggets daily.', 'rawDescription': 'read my tweets, right meowr! i shed platinum and drop wisdom nuggets daily.', 'descriptionUrls': [], 'verified': False, 'created': '2012-07-18T03:19:41+00:00', 'followersCount': 0, 'friendsCount': 4, 'statusesCount': 80, 'favouritesCount': 4, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2407810329/IMG_0002_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/KKMikoB'}",[],[],0,0,0,0,1208517419951542272,en,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",https://twitterrific.com/ios,Twitterrific for iOS,,,,
https://twitter.com/hsgoldenmoons/status/1208513856202510336,2019-12-21 22:25:31+00:00,thinking about how going back home tomorrow might trigger my depression again because i hate it there so much but these past few days have been some of the best of my life and i really don’t want this feeling of happiness to go away... yikes,thinking about how going back home tomorrow might trigger my depression again because i hate it there so much but these past few days have been some of the best of my life and i really don’t want this feeling of happiness to go away... yikes,1208513856202510336,"{'username': 'hsgoldenmoons', 'displayname': 'ari', 'id': 36162368, 'description': 'she lives in daydreams with me', 'rawDescription': 'she lives in daydreams with me', 'descriptionUrls': [], 'verified': False, 'created': '2009-04-28T19:51:15+00:00', 'followersCount': 3724, 'friendsCount': 476, 'statusesCount': 24626, 'favouritesCount': 11992, 'listedCount': 93, 'mediaCount': 3242, 'location': '22. she/they. lesbian', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1389259950006972423/21r34jYX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/36162368/1619026253', 'url': 'https://twitter.com/hsgoldenmoons'}",[],[],0,0,0,0,1208513856202510336,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/Emily_Ellcome/status/1208506281746739206,2019-12-21 21:55:25+00:00,Honestly hate it when my depression decides that we’re done being happy. Cool- just stop my appetite and dopamine love that for me,Honestly hate it when my depression decides that we’re done being happy. Cool- just stop my appetite and dopamine love that for me,1208506281746739206,"{'username': 'Emily_Ellcome', 'displayname': 'Emily', 'id': 1611522224, 'description': '23. Wear your mask. BLM. \nFounder/Director of @spellbindsocial\nPositivity Streamer @Twitch', 'rawDescription': '23. Wear your mask. BLM. \nFounder/Director of @spellbindsocial\nPositivity Streamer @Twitch', 'descriptionUrls': [], 'verified': False, 'created': '2013-07-21T22:55:40+00:00', 'followersCount': 207, 'friendsCount': 438, 'statusesCount': 5179, 'favouritesCount': 1712, 'listedCount': 6, 'mediaCount': 177, 'location': 'United Kingdom', 'protected': False, 'linkUrl': 'https://www.twitch.tv/emilytheambiance', 'linkTcourl': 'https://t.co/XMKGW10CS5', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1327661834950881281/nDAXPcRt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1611522224/1605471482', 'url': 'https://twitter.com/Emily_Ellcome'}",[],[],0,0,1,0,1208506281746739206,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/SillyDwea/status/1208499441898065923,2019-12-21 21:28:14+00:00,I went to my room to get my phone and look for recipes that use pork meat but instead I've been scrolling for 15 mins on tumblr and felt how my depression started setting in. I hate this brain,I went to my room to get my phone and look for recipes that use pork meat but instead I've been scrolling for 15 mins on tumblr and felt how my depression started setting in. I hate this brain,1208499441898065923,"{'username': 'SillyDwea', 'displayname': 'Drea', 'id': 885953497178546176, 'description': '21yo non-binary trash || artist || part of the alphabet mafia || she/they\n\nart samples: bit.ly/3uOh7IK', 'rawDescription': '21yo non-binary trash || artist || part of the alphabet mafia || she/they\n\nart samples: https://t.co/n5uu9gGcEr', 'descriptionUrls': [{'text': 'bit.ly/3uOh7IK', 'url': 'https://bit.ly/3uOh7IK', 'tcourl': 'https://t.co/n5uu9gGcEr', 'indices': [88, 111]}], 'verified': False, 'created': '2017-07-14T20:05:48+00:00', 'followersCount': 87, 'friendsCount': 96, 'statusesCount': 9097, 'favouritesCount': 14808, 'listedCount': 3, 'mediaCount': 603, 'location': 'i: @ladynalenthi', 'protected': False, 'linkUrl': 'https://drive.google.com/drive/folders/1wh_236SLe-wrPRkrRglV3Z_Vra9q98g6?usp=sharing', 'linkTcourl': 'https://t.co/wRiA4c7bvX', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1395613959890345988/zAAEy9Mj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/885953497178546176/1605628745', 'url': 'https://twitter.com/SillyDwea'}",[],[],0,0,1,0,1208499441898065923,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/OhMyMascara_/status/1208494516279402503,2019-12-21 21:08:40+00:00,"I hate being depressed. My heart aches, I get headaches, I stop eating and pretty much go on autopilot because nothing seems real. I hate how I've lost so many years of my life to depression. I haven't lived. It doesn't get better.","I hate being depressed. My heart aches, I get headaches, I stop eating and pretty much go on autopilot because nothing seems real. I hate how I've lost so many years of my life to depression. I haven't lived. It doesn't get better.",1208494516279402503,"{'username': 'OhMyMascara_', 'displayname': 'vimtogirl 🇵🇸', 'id': 454801080, 'description': ""5'4 and still above the bullshit.✌"", 'rawDescription': ""5'4 and still above the bullshit.✌"", 'descriptionUrls': [], 'verified': False, 'created': '2012-01-04T11:51:17+00:00', 'followersCount': 11635, 'friendsCount': 623, 'statusesCount': 141314, 'favouritesCount': 66630, 'listedCount': 98, 'mediaCount': 6399, 'location': 'Pakistan', 'protected': False, 'linkUrl': 'https://instagram.com/ohmymascaraa', 'linkTcourl': 'https://t.co/O2r1Yvhtni', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1396114492921106433/gJTO0Eb-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/454801080/1447612290', 'url': 'https://twitter.com/OhMyMascara_'}",[],[],3,3,25,1,1208494516279402503,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
