url,date,content,renderedContent,id,user,outlinks,tcooutlinks,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,media,retweetedTweet,quotedTweet,mentionedUsers
https://twitter.com/Awsm_Mom/status/1256322626936422402,2020-05-01 20:40:30+00:00,"@lilireinhart A-F’ing-MEN the worst is when people say they are fans but participate in the hate. Celebrity or not this is not okay. I lost my Dad to bipolar disorder, there are people you do not know who are suffering, spreading lies or slandering them could be what tips them over the edge 💔 https://t.co/bqb09TO3Rp","@lilireinhart A-F’ing-MEN the worst is when people say they are fans but participate in the hate. Celebrity or not this is not okay. I lost my Dad to bipolar disorder, there are people you do not know who are suffering, spreading lies or slandering them could be what tips them over the edge 💔 https://t.co/bqb09TO3Rp",1256322626936422402,"{'username': 'Awsm_Mom', 'displayname': 'Mrs.Mustard', 'id': 125662347, 'description': 'Mom, Ship Captain’s Wife, Book Nerd, Seint Artist and YES my last name really is Mustard! The World is a canvas so leave your mark!', 'rawDescription': 'Mom, Ship Captain’s Wife, Book Nerd, Seint Artist and YES my last name really is Mustard! The World is a canvas so leave your mark!', 'descriptionUrls': [], 'verified': False, 'created': '2010-03-23T13:42:08+00:00', 'followersCount': 426, 'friendsCount': 822, 'statusesCount': 23394, 'favouritesCount': 25200, 'listedCount': 29, 'mediaCount': 6481, 'location': 'Canada', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1328917249982402560/q5OcYc5b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/125662347/1557298455', 'url': 'https://twitter.com/Awsm_Mom'}",[],[],0,0,0,0,1256314131914739713,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[{'thumbnailUrl': 'https://pbs.twimg.com/tweet_video_thumb/EW9aw_4UcAA91ZS.jpg', 'variants': [{'contentType': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/EW9aw_4UcAA91ZS.mp4', 'bitrate': None}], 'type': 'gif'}]",,,"[{'username': 'lilireinhart', 'displayname': 'Lili Reinhart', 'id': 307426028, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/lilireinhart'}]"
https://twitter.com/Grizzzyyy___/status/1255492939108749312,2020-04-29 13:43:37+00:00,Really hate how my sex drive is effected by my bipolar disorder 🤦🏽‍♀️🙄,Really hate how my sex drive is effected by my bipolar disorder 🤦🏽‍♀️🙄,1255492939108749312,"{'username': 'Grizzzyyy___', 'displayname': '🏁 La Madrina 😈', 'id': 268518492, 'description': 'Snapchat - Grizzzyyy05', 'rawDescription': 'Snapchat - Grizzzyyy05', 'descriptionUrls': [], 'verified': False, 'created': '2011-03-18T23:15:57+00:00', 'followersCount': 1686, 'friendsCount': 1112, 'statusesCount': 133634, 'favouritesCount': 27157, 'listedCount': 3, 'mediaCount': 714, 'location': '📍', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1357104394051989504/9flTkZ7a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/268518492/1579794443', 'url': 'https://twitter.com/Grizzzyyy___'}",[],[],1,0,1,0,1255492939108749312,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/daddyzene/status/1255212386857951235,2020-04-28 19:08:48+00:00,damn I hate my bipolar disorder,damn I hate my bipolar disorder,1255212386857951235,"{'username': 'daddyzene', 'displayname': 'Zene Smith', 'id': 1216657015277264897, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2020-01-13T09:43:39+00:00', 'followersCount': 431, 'friendsCount': 1358, 'statusesCount': 1276, 'favouritesCount': 1034, 'listedCount': 0, 'mediaCount': 198, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1370790065371291653/xnT8nwpx_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/daddyzene'}",[],[],0,1,2,0,1255212386857951235,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/sheslitigious/status/1254651317064253442,2020-04-27 05:59:18+00:00,My ex-fling showed up at my house unannounced. As much as I hate unexpected visitors (especially at 1am) I’m glad he did. He suffers from bipolar disorder and drove an hour to my house to talk because I blocked him and he couldn’t call. He felt suicidal and didn’t have anyone 😔,My ex-fling showed up at my house unannounced. As much as I hate unexpected visitors (especially at 1am) I’m glad he did. He suffers from bipolar disorder and drove an hour to my house to talk because I blocked him and he couldn’t call. He felt suicidal and didn’t have anyone 😔,1254651317064253442,"{'username': 'sheslitigious', 'displayname': 'Ray J’s Unbreakable Glasses 😏', 'id': 190283705, 'description': 'pan-Africanist • borderline personality advocate • NCSP by day, whiskey lover by nite • water your houseplants 🌱 protect your light 🏳️\u200d🌈 polyamorous ♥️', 'rawDescription': 'pan-Africanist • borderline personality advocate • NCSP by day, whiskey lover by nite • water your houseplants 🌱 protect your light 🏳️\u200d🌈 polyamorous ♥️', 'descriptionUrls': [], 'verified': False, 'created': '2010-09-13T15:20:07+00:00', 'followersCount': 3299, 'friendsCount': 2661, 'statusesCount': 31710, 'favouritesCount': 75759, 'listedCount': 3, 'mediaCount': 3539, 'location': 'Dragonstone, The Crownlands', 'protected': False, 'linkUrl': 'https://tidal.com/browse/artist/10107164', 'linkTcourl': 'https://t.co/T9ROtUDHGL', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1316464496098058241/PpgUlPp6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/190283705/1601859401', 'url': 'https://twitter.com/sheslitigious'}",[],[],2,0,0,0,1254651317064253442,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/MsPandaC/status/1254029861406019584,2020-04-25 12:49:52+00:00,"I feel like I’m trapped in my own head. Like my bipolar disorder forces me to be this person that I don’t want to be. I hate who it turns me into, it’s not the person I want to be. it’s like this darkness takes over and I can’t fight it. I just want to be free #bipolardisorder","I feel like I’m trapped in my own head. Like my bipolar disorder forces me to be this person that I don’t want to be. I hate who it turns me into, it’s not the person I want to be. it’s like this darkness takes over and I can’t fight it. I just want to be free #bipolardisorder",1254029861406019584,"{'username': 'MsPandaC', 'displayname': 'Chloe', 'id': 1161676718836527105, 'description': 'I have adhd which explains my 50 random tweets within 5 minutes.. bare with me 🤪😆22', 'rawDescription': 'I have adhd which explains my 50 random tweets within 5 minutes.. bare with me 🤪😆22', 'descriptionUrls': [], 'verified': False, 'created': '2019-08-14T16:31:27+00:00', 'followersCount': 44, 'friendsCount': 203, 'statusesCount': 945, 'favouritesCount': 2269, 'listedCount': 1, 'mediaCount': 99, 'location': 'Savannah, GA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1309145157594501121/1zGa3hRd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1161676718836527105/1604724034', 'url': 'https://twitter.com/MsPandaC'}",[],[],1,2,9,0,1254029861406019584,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/cherrriiesnwine/status/1253485362078416900,2020-04-24 00:46:13+00:00,@RayneMills i really hate this. my mood swings are worse than they were before my bipolar disorder wasn’t medicated lmao,@RayneMills i really hate this. my mood swings are worse than they were before my bipolar disorder wasn’t medicated lmao,1253485362078416900,"{'username': 'cherrriiesnwine', 'displayname': '✨🧚🏻cinnamon gorl🪐🌙', 'id': 2384582318, 'description': 'everybody’s got a hungry heart✨', 'rawDescription': 'everybody’s got a hungry heart✨', 'descriptionUrls': [], 'verified': False, 'created': '2014-03-12T03:13:43+00:00', 'followersCount': 485, 'friendsCount': 492, 'statusesCount': 22423, 'favouritesCount': 44241, 'listedCount': 5, 'mediaCount': 1450, 'location': 'CHROMATICA', 'protected': False, 'linkUrl': 'http://Instagram.com/cassidyfe', 'linkTcourl': 'https://t.co/5I24rCPbTK', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1360306393039929357/WwQegdZ0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2384582318/1584415378', 'url': 'https://twitter.com/cherrriiesnwine'}",[],[],1,0,1,0,1253472607061581835,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,"[{'username': 'RayneMills', 'displayname': 'BLM🖤', 'id': 777362593, 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'url': 'https://twitter.com/RayneMills'}]"
https://twitter.com/nite_angel98/status/1253016201372020737,2020-04-22 17:41:56+00:00,"Relative to the bipolar disorder, these mood shifts are the things I hate most about myself. I have faced tough opponents, but never one like my own mind and emotions.","Relative to the bipolar disorder, these mood shifts are the things I hate most about myself. I have faced tough opponents, but never one like my own mind and emotions.",1253016201372020737,"{'username': 'nite_angel98', 'displayname': 'Ron Ayanfe De Voux', 'id': 1161122955549716480, 'description': 'My pictures have no filters and neither does my mouth. Trying  to build a community of love, hope, and encouragement', 'rawDescription': 'My pictures have no filters and neither does my mouth. Trying  to build a community of love, hope, and encouragement', 'descriptionUrls': [], 'verified': False, 'created': '2019-08-13T03:51:00+00:00', 'followersCount': 12546, 'friendsCount': 12542, 'statusesCount': 37874, 'favouritesCount': 55785, 'listedCount': 1, 'mediaCount': 1666, 'location': 'Dallas, Texas ', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1369836657101312000/RQGX-ZkC_normal.jpg', 'profileBannerUrl': None, 'url': 'https://twitter.com/nite_angel98'}",[],[],0,0,1,0,1253016201372020737,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
https://twitter.com/Xx_Ashtons/status/1252984345104654337,2020-04-22 15:35:21+00:00,"along with being in a love/hate relationship which was toxic and it affected me so much, sometime later I met someone who put me even more down, therefor my mentality kept going downwards, at that year too I had severe bipolar disorder symptoms.","along with being in a love/hate relationship which was toxic and it affected me so much, sometime later I met someone who put me even more down, therefor my mentality kept going downwards, at that year too I had severe bipolar disorder symptoms.",1252984345104654337,"{'username': 'Xx_Ashtons', 'displayname': 'SPLATOON 3 HYPE 💚', 'id': 1015664209265418240, 'description': 'might die', 'rawDescription': 'might die', 'descriptionUrls': [], 'verified': False, 'created': '2018-07-07T18:29:52+00:00', 'followersCount': 101, 'friendsCount': 114, 'statusesCount': 4668, 'favouritesCount': 7033, 'listedCount': 3, 'mediaCount': 1102, 'location': '', 'protected': False, 'linkUrl': 'https://curiouscat.qa/Xx_Ashtons', 'linkTcourl': 'https://t.co/gaTpdXQFBc', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1362406310533353476/rEY2_ZzM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1015664209265418240/1613768001', 'url': 'https://twitter.com/Xx_Ashtons'}",[],[],1,0,0,0,1252984338540568576,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,
https://twitter.com/abunnelby/status/1252391781527810050,2020-04-21 00:20:43+00:00,"nobody:
my untreated bipolar disorder during this quarantine: every one of your friends hate you, here is an itemized list of every clue youve ever received that you ignored up until now you stupid idiot","nobody:
my untreated bipolar disorder during this quarantine: every one of your friends hate you, here is an itemized list of every clue youve ever received that you ignored up until now you stupid idiot",1252391781527810050,"{'username': 'abunnelby', 'displayname': '𝚕𝚢𝚜𝚜 \U0001fab2🦋', 'id': 144574325, 'description': 'forsan et haec olim meminisse iuvabit \U0001fab4🌘 perhaps, even these will be good memories one day', 'rawDescription': 'forsan et haec olim meminisse iuvabit \U0001fab4🌘 perhaps, even these will be good memories one day', 'descriptionUrls': [], 'verified': False, 'created': '2010-05-16T18:05:06+00:00', 'followersCount': 164, 'friendsCount': 170, 'statusesCount': 20871, 'favouritesCount': 8076, 'listedCount': 1, 'mediaCount': 2044, 'location': 'she/they', 'protected': False, 'linkUrl': 'http://abunnelby.tumblr.com', 'linkTcourl': 'https://t.co/7hmNSxXb8l', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1297278635649511436/qI8zF-sv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/144574325/1615674469', 'url': 'https://twitter.com/abunnelby'}",[],[],0,0,1,0,1252391781527810050,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,
https://twitter.com/zfvkzone189/status/1252192763938037761,2020-04-20 11:09:54+00:00,"I hate my Bipolar disorder cause
If I have some words that make me feel down
that words fucking stuck in my mind","I hate my Bipolar disorder cause
If I have some words that make me feel down
that words fucking stuck in my mind",1252192763938037761,"{'username': 'zfvkzone189', 'displayname': 'ไม่เล่นละลืมรหัส', 'id': 1231661262087450625, 'description': '', 'rawDescription': '', 'descriptionUrls': [], 'verified': False, 'created': '2020-02-23T19:25:09+00:00', 'followersCount': 23, 'friendsCount': 30, 'statusesCount': 2312, 'favouritesCount': 505, 'listedCount': 0, 'mediaCount': 134, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1337415794288852994/fYYtyRM6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1231661262087450625/1607697810', 'url': 'https://twitter.com/zfvkzone189'}",[],[],1,0,1,0,1252192763938037761,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,
